,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
734,3.4404433965682983,0.16426018798710915,0.049985647201538086,0.006481961683149705,1.0,0.3,0.05,7,3,600,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9703805823620337,0.9823694556414012,0.9901199668507408,0.9738859477021637,0.979188988139085,0.0076699400150322785,187
735,4.076699197292328,0.46349568445822165,0.03884154558181763,0.0065160651982467555,1.0,0.3,0.05,7,3,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9760208497050602,0.9809590120927133,0.9922371206774876,0.9795316175815003,0.9821871500141903,0.0060742354475841745,61
736,5.22344046831131,0.6654573985905564,0.046459197998046875,0.0065029440633965745,1.0,0.3,0.05,7,3,800,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9703805823620337,0.9816643159379408,0.9908256880733946,0.9724735546785692,0.9788360352629846,0.008119833573383186,201
737,5.127810299396515,0.7904160141258335,0.04338783025741577,0.007577464833684011,1.0,0.3,0.05,7,3,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9760208497050602,0.9816641700336399,0.9915314001577777,0.9816498316498317,0.9827165628865774,0.0055852344931804085,45
738,5.426390290260315,0.7437261763564242,0.04427105188369751,0.00980933328486882,1.0,0.3,0.05,7,3,800,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9703805823620337,0.9830746184925907,0.9901199668507408,0.9724735546785692,0.9790121805959836,0.008017861842557709,195
739,5.437241733074188,0.34023893141942796,0.04224348068237305,0.0034682791388903366,1.0,0.3,0.05,7,3,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9753152736433472,0.9809590120927133,0.9922371206774876,0.9788254632396892,0.9818342174133093,0.006335132402528267,69
740,7.081819653511047,0.21314954109573397,0.06643527746200562,0.008275718372362814,1.0,0.3,0.05,7,3,1000,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9703805823620337,0.9823695257874904,0.9908256880733946,0.9738859477021637,0.9793654359812707,0.00792329350615715,175
741,6.116568922996521,1.0126923038052675,0.05153244733810425,0.0076632400731522984,1.0,0.3,0.05,7,3,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9760208497050602,0.9816641700336399,0.9915314001577777,0.9816498316498317,0.9827165628865774,0.0055852344931804085,45
742,6.626941800117493,0.5898066402452874,0.0523984432220459,0.005556581238354456,1.0,0.3,0.05,7,3,1000,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9703805823620337,0.9823694556414012,0.9908256880733946,0.9738859477021637,0.9793654184447484,0.00792328685729975,179
743,6.41168737411499,1.0784278022661995,0.05831962823867798,0.011261049568756946,1.0,0.3,0.05,7,3,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9753152736433472,0.9809590120927133,0.9929428334648147,0.9788254632396892,0.9820106456101412,0.006625557652975658,65
744,4.247690975666046,0.28706525062130783,0.04079699516296387,0.004736591466179294,1.0,0.3,0.05,7,5,600,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9696752223977831,0.9746113216555758,0.9837673608949344,0.9703545853407773,0.9746021225722676,0.0056195550534861175,485
745,3.9046804308891296,0.5132058679121124,0.03875190019607544,0.01107885797426294,1.0,0.3,0.05,7,5,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9774326001846134,0.9802537215746892,0.9901199668507408,0.9738859477021637,0.9804230590780518,0.006036045167909834,115
746,3.486848831176758,0.3105627991222594,0.03394162654876709,0.004712606127968264,1.0,0.3,0.05,7,5,600,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9696752223977831,0.9753170414865677,0.9851792195295421,0.9703545853407773,0.9751315171886676,0.006196389519719282,425
747,3.744229733943939,0.44070156878297223,0.03161263465881348,0.0028813765604698903,1.0,0.3,0.05,7,5,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9774326001846134,0.980253250176559,0.9894141711154042,0.9738842827006847,0.9802460760443152,0.005754174129727165,131
748,4.866218745708466,0.6269245716140672,0.04404383897781372,0.007279990127865276,1.0,0.3,0.05,7,5,800,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9696752223977831,0.9746113216555758,0.9837673608949344,0.9703545853407773,0.9746021225722676,0.0056195550534861175,485
749,4.958620846271515,0.42023088934820324,0.04423820972442627,0.007129890069436113,1.0,0.3,0.05,7,5,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9781376900792023,0.9802537215746892,0.9901199668507408,0.9745920745920746,0.9807758632741767,0.005761599254449159,101
750,5.271120607852936,0.13259624351501606,0.044156014919281006,0.001996489929737712,1.0,0.3,0.05,7,5,800,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9696752223977831,0.9753170414865677,0.9851792195295421,0.9703545853407773,0.9751315171886676,0.006196389519719282,425
751,4.428283512592316,0.21672522746102948,0.04009103775024414,0.004219526530036033,1.0,0.3,0.05,7,5,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9760213744588744,0.980253250176559,0.9894141711154042,0.9738842827006847,0.9798932696128805,0.0059555991978461,153
752,6.255098104476929,0.606059757288904,0.058043718338012695,0.007050083670707702,1.0,0.3,0.05,7,5,1000,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9696752223977831,0.9760221376961518,0.9837673608949344,0.9703545853407773,0.9749548265824117,0.0056532369897803825,445
753,6.125459313392639,0.7429249844624115,0.05089414119720459,0.007233731304376632,1.0,0.3,0.05,7,5,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9781376900792023,0.9802537215746892,0.9901199668507408,0.9745920745920746,0.9807758632741767,0.005761599254449159,101
754,6.950603902339935,0.22105217929551788,0.06227374076843262,0.010314589890740277,1.0,0.3,0.05,7,5,1000,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9696752223977831,0.974611927738886,0.9851792195295421,0.9703545853407773,0.974955238751747,0.006198633516797641,441
755,5.901473522186279,0.4381163867534005,0.05579870939254761,0.0038951769687556688,1.0,0.3,0.05,7,5,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9760213744588744,0.980253250176559,0.9894141711154042,0.9738842827006847,0.9798932696128805,0.0059555991978461,153
756,2.6093189120292664,0.0641890845041504,0.022077739238739014,0.0034117057189760537,1.0,0.3,0.1,3,1,600,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9576838524206945,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9604830393661585,0.011530812227184332,597
757,1.7875463962554932,0.20086982883263851,0.020307600498199463,0.003632104932567938,1.0,0.3,0.1,3,1,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9385786991711944,0.9373688347385709,0.003800417066427423,805
758,2.553683280944824,0.029734549986705355,0.02358192205429077,0.0041282421495195095,1.0,0.3,0.1,3,1,600,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9576838524206945,0.967558330150242,0.9428113457522687,0.9717639088155587,0.9599543592846911,0.011139164549444863,617
759,1.767716646194458,0.2970896058793377,0.022465288639068604,0.004797687406266096,1.0,0.3,0.1,3,1,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9294506303670755,0.9400478006003676,0.939983506613549,0.9399939119565288,0.9373689623843803,0.004571716250663147,803
760,3.1637688875198364,0.3452905310169774,0.026784121990203857,0.00340841318802246,1.0,0.3,0.1,3,1,800,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9583904253514921,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.960659682598858,0.011491924305859562,589
761,2.5148523449897766,0.18386515872536446,0.029028594493865967,0.00437780484450537,1.0,0.3,0.1,3,1,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
762,3.095621883869171,0.4112956295605077,0.02419888973236084,0.003774889692046036,1.0,0.3,0.1,3,1,800,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9506343039367228,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9587206522451657,0.012334672989389856,655
763,2.6130043268203735,0.23471834076041379,0.029538869857788086,0.007649217146989396,1.0,0.3,0.1,3,1,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9301580352189931,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9366611154747697,0.004026177038693667,857
764,3.966224193572998,0.4026780742442929,0.029275476932525635,0.003724501905462943,1.0,0.3,0.1,3,1,1000,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9576838524206945,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9604830393661585,0.011530812227184332,597
765,3.0781997442245483,0.2479038606913016,0.03246253728866577,0.005187139731450989,1.0,0.3,0.1,3,1,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
766,3.37502920627594,0.15338958550181334,0.026024043560028076,0.0022752485269827674,1.0,0.3,0.1,3,1,1000,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9499294532364726,0.967558330150242,0.9428113457522687,0.9717639088155587,0.9580157594886356,0.01200661078966002,681
767,3.3246877789497375,0.06461350051772913,0.034489572048187256,0.007977371018288824,1.0,0.3,0.1,3,1,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
768,2.4752197861671448,0.09294948982365063,0.022849559783935547,0.004037584338311389,1.0,0.3,0.1,3,3,600,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9569790754315994,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9603068451188848,0.011577528455182912,605
769,1.854653000831604,0.15137339071301287,0.02187824249267578,0.0028021783862881428,1.0,0.3,0.1,3,3,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9385786991711944,0.9373688347385709,0.003800417066427423,805
770,2.46037220954895,0.17875401870920543,0.022769927978515625,0.0028133711116003026,1.0,0.3,0.1,3,3,600,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9569790754315994,0.967558330150242,0.9428113457522687,0.9717639088155587,0.9597781650374173,0.011179186937948121,629
771,1.8099838495254517,0.24247632253181986,0.0229417085647583,0.007674919888086807,1.0,0.3,0.1,3,3,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9301580352189931,0.9400478006003676,0.939983506613549,0.9399939119565288,0.9375458135973597,0.0042654056415664145,793
772,3.0433517694473267,0.39646698186742657,0.026030242443084717,0.0030943102698006418,1.0,0.3,0.1,3,3,800,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9576855360926264,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9604834602841414,0.011530710068935628,593
773,2.766637921333313,0.12810150488061398,0.03106456995010376,0.0037595405324689006,1.0,0.3,0.1,3,3,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
774,3.6309955716133118,0.3746547080819684,0.02450042963027954,0.0013852791225665725,1.0,0.3,0.1,3,3,800,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9506343039367228,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9587206522451657,0.012334672989389856,655
775,2.437724769115448,0.37086719283131864,0.02673560380935669,0.005985206624087526,1.0,0.3,0.1,3,3,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9301580352189931,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9366611154747697,0.004026177038693667,857
776,4.367593467235565,0.22823957626056604,0.03576397895812988,0.006256922564757451,1.0,0.3,0.1,3,3,1000,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9569790754315994,0.9696730504761122,0.9428113457522687,0.9717639088155587,0.9603068451188848,0.011577528455182912,605
777,3.0918986797332764,0.2517227386967214,0.03237098455429077,0.005814470672473792,1.0,0.3,0.1,3,3,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
778,3.9947136640548706,0.52571866719964,0.025683164596557617,0.0014804842936811146,1.0,0.3,0.1,3,3,1000,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9492241585103843,0.967558330150242,0.9428113457522687,0.9717639088155587,0.9578394358071134,0.012128626771113432,693
779,3.1340176463127136,0.2862311990257809,0.03074592351913452,0.005800564276542624,1.0,0.3,0.1,3,3,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
780,2.4975937008857727,0.32301034695850644,0.019856393337249756,0.0013626206500502267,1.0,0.3,0.1,3,5,600,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9576838524206945,0.9696730504761122,0.9435190389068921,0.9717639088155587,0.9606599626548145,0.011260571382847912,585
781,1.8545880317687988,0.13121807305522115,0.022906363010406494,0.004583836471028044,1.0,0.3,0.1,3,5,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9385786991711944,0.9373688347385709,0.003800417066427423,805
782,2.16988742351532,0.24968892331818798,0.01788341999053955,0.0008264969869370768,1.0,0.3,0.1,3,5,600,1.5,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.5}",0.9576838524206945,0.9668533896867818,0.9435190389068921,0.9717639088155587,0.9599550474574818,0.010751011999539971,613
783,1.9055842161178589,0.16415042557850107,0.018645048141479492,0.001108619692183518,1.0,0.3,0.1,3,5,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9301580352189931,0.9400478006003676,0.939983506613549,0.9399939119565288,0.9375458135973597,0.0042654056415664145,793
784,3.027773857116699,0.3132700789116745,0.022478461265563965,0.001095175963692743,1.0,0.3,0.1,3,5,800,1.0,0.5,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.5}",0.9590933326966847,0.9696730504761122,0.9435190389068921,0.9717639088155587,0.961012332723812,0.011183719306550353,577
785,2.6407726407051086,0.07358053863301973,0.025879085063934326,0.003457619201476378,1.0,0.3,0.1,3,5,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9308653325691725,0.9400478006003676,0.939983506613549,0.9364551194661692,0.9368379398123146,0.0037422047471365447,821
