,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
419,8.228361666202545,1.0447879996621525,0.06828242540359497,0.006334541858278883,0.1,8,log2,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.990832043980725,0.9936530040309044,0.9978828510938604,0.9943541992883982,0.994180524598472,0.0025113733679508095,23
420,7.959440588951111,0.39515975227183114,0.08794116973876953,0.007825918248409388,0.1,8,log2,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.997177133385926,0.9943542442775466,0.994180422735168,0.002017096183727282,34
421,7.438203990459442,0.9952688490042225,0.07314813137054443,0.0037453675833594743,0.1,8,log2,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9901268607873446,0.9936530040309044,0.997177133385926,0.9943541992883982,0.9938277993731433,0.0025111070779382035,113
422,8.88031142950058,0.48788335793676807,0.09258830547332764,0.014586221010161637,0.1,8,log2,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.990832043980725,0.9929477997931089,0.997177133385926,0.9943542442775466,0.9938278053593266,0.0023045678661343266,108
423,7.741177082061768,0.9217196706157033,0.07200181484222412,0.006436377566072449,0.1,8,log2,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.989421589208529,0.9936530040309044,0.9978828510938604,0.9936485026692425,0.9936514867506341,0.002991508341485758,161
424,8.227002441883087,0.6583491676417409,0.0826982855796814,0.010314093076163931,0.1,8,log2,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9929477997931089,0.9929477997931089,0.9964714114603177,0.9936485026692425,0.9940038784289444,0.0014530670460820478,79
425,7.71247524023056,0.646387523233849,0.06748336553573608,0.0035504593496723602,0.1,8,log2,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.990832043980725,0.9929477997931089,0.997177133385926,0.9950598973131997,0.9940042186182398,0.0023643476000250146,59
426,8.530984103679657,0.8720324122977388,0.07861417531967163,0.00530001567857072,0.1,8,log2,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9915373092462954,0.9936530040309044,0.9964714184897671,0.9950599760444447,0.9941804269528529,0.0018225322340117238,31
427,8.02141684293747,0.7350054048375422,0.06471145153045654,0.004563237165165923,0.1,8,log2,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9915373092462954,0.9929477997931089,0.997177133385926,0.9950598973131997,0.9941805349346324,0.0021365368262544803,21
428,7.259568452835083,0.7833385353232515,0.07872825860977173,0.008104570634746731,0.1,8,log2,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9901269197103526,0.9936530040309044,0.997177133385926,0.9950599760444447,0.994004258292907,0.002566067534533719,52
429,6.71911096572876,0.40149709778484144,0.05741780996322632,0.003810226082755107,0.1,8,log2,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901268607873446,0.9936530040309044,0.997177133385926,0.9950598973131997,0.9940042238793436,0.0025660816951650228,58
430,6.9749643206596375,0.1516298834268991,0.05449956655502319,0.0023570107659698445,0.1,8,log2,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.990832043980725,0.9936530040309044,0.9964714184897671,0.9950599760444447,0.9940041106364603,0.002084930605539432,66
431,5.694052755832672,0.22179954612232622,0.04228067398071289,0.004961077044703256,0.1,8,log2,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.990832043980725,0.9929477997931089,0.997177133385926,0.9943542442775466,0.9938278053593266,0.0023045678661343266,108
