,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
1414,5.804307520389557,0.05805581001965047,0.056928277015686035,0.009587040143553816,0.1,4,log2,1,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9858933545563071,0.9957686798758654,0.9943542442775466,0.992942805346933,0.9922397710141629,0.003797876184967168,1113
1415,5.703746199607849,0.18361873553044675,0.05078732967376709,0.0031429299949288893,0.1,4,log2,1,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9865984401821959,0.9950634475795923,0.9964714114603177,0.992237058817963,0.9925925895100172,0.003781753150303792,835
1416,2.454160153865814,0.07501148868244928,0.0269203782081604,0.0011113283748631591,0.1,4,log2,1,5,400,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9865989201341998,0.9950634082973135,0.9943542442775466,0.992236981492171,0.9920633885503078,0.0033218476795886394,1211
1417,2.5974645614624023,0.090115240221851,0.027076780796051025,0.005369785385041583,0.1,4,log2,1,5,400,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9830725980219531,0.995768612534615,0.9943542442775466,0.9943541992883982,0.9918874135306283,0.005121888422964856,1249
1418,2.482468008995056,0.028192766709072836,0.026734769344329834,0.0032657194793008406,0.1,4,log2,1,5,400,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9858933545563071,0.9943581500461534,0.9943542442775466,0.992236981492171,0.9917106825930446,0.0034682776097535385,1339
1419,3.573489546775818,0.01678024478945443,0.037778377532958984,0.002367724819880159,0.1,4,log2,1,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9873040191006766,0.9950634082973135,0.9943542442775466,0.9936485026692425,0.9925925435861949,0.0030940387265497482,843
1420,3.746891736984253,0.04416540917443512,0.034947335720062256,0.0022570571318256327,0.1,4,log2,1,5,600,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9858928212566731,0.9950634082973135,0.9950599760444447,0.9936485026692425,0.9924161770669184,0.003810193683986201,988
1421,3.7027502059936523,0.048320093245427374,0.0397149920463562,0.0026708540432430574,0.1,4,log2,1,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9851877496750586,0.9950634475795923,0.9943542667718519,0.9929427491104974,0.9918870532842501,0.003942454363672733,1287
1422,4.899081170558929,0.048482011449509324,0.052120864391326904,0.005342111040670091,0.1,4,log2,1,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9858933545563071,0.9957686546231477,0.9957657000788889,0.992942805346933,0.9925926286513191,0.004036038291952862,825
1423,5.170448362827301,0.030146874802853007,0.055744469165802,0.004671081308464249,0.1,4,log2,1,5,800,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9865989201341998,0.9950634082973135,0.9964714184897671,0.992237058817963,0.9925927014348108,0.0037815583541477666,808
1424,5.102102041244507,0.09599794076886288,0.05043840408325195,0.004335521515924219,0.1,4,log2,1,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9858933545563071,0.9936529535251174,0.9943542667718518,0.9915313664163197,0.9913579853173989,0.003321777836839431,1428
1425,5.489127695560455,0.10435140329999558,0.05405920743942261,0.004743955847568786,0.1,4,log2,1,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9858933545563071,0.9957686546231477,0.9950599760444447,0.9936485026692425,0.9925926219732855,0.003942400521057559,828
1426,5.828968167304993,0.09993559114355216,0.0521775484085083,0.0019230133063237466,0.1,4,log2,1,5,900,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9865984401821959,0.9936530040309044,0.9957656832081598,0.992237105212699,0.9920635581584898,0.0033959424737311766,1186
1427,5.751096963882446,0.027925693564573955,0.05693018436431885,0.006405852222549153,0.1,4,log2,1,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9858933545563071,0.9950634475795923,0.9943542442775466,0.9936485026692425,0.9922398872706721,0.003698164179908176,1096
1428,2.4757338166236877,0.046343952171324754,0.025574982166290283,0.0013330708140004428,0.1,4,log2,1,8,400,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9851882801483262,0.9943581500461534,0.9950599760444447,0.9915312989325971,0.9915344262928804,0.0038947560114202372,1384
1429,2.62284779548645,0.04947629671410045,0.025418341159820557,0.0013581488814769802,0.1,4,log2,1,8,400,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.984482690011938,0.9943581500461534,0.9957657000788889,0.9929427491104974,0.9918873223118694,0.0043900258832000995,1255
1430,2.532458007335663,0.059195375717202715,0.026874244213104248,0.003098366364619712,0.1,4,log2,1,8,400,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9865989201341998,0.9936528777649296,0.9943542442775466,0.9915312989325971,0.9915343352773183,0.0030330859242566574,1390
1431,3.7605817317962646,0.13848595839151764,0.04389852285385132,0.00592981205022039,0.1,4,log2,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9865989201341998,0.9950634082973135,0.9950599760444447,0.9936484394026853,0.9925926859696608,0.003508269991576033,813
1432,3.9781119227409363,0.1009160022360415,0.03648954629898071,0.002963802168138188,0.1,4,log2,1,8,600,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9865989201341998,0.9950634082973135,0.9950599760444447,0.9915312989325971,0.9920634008521387,0.003468543985729254,1210
1433,3.875045955181122,0.103531188633947,0.034764111042022705,0.0011340194611992073,0.1,4,log2,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9858933545563071,0.9957686546231477,0.9943542442775466,0.9943542442775466,0.992592624433637,0.00391069027164307,826
1434,4.813879668712616,0.05571652502185513,0.04871976375579834,0.0021569683556484373,0.1,4,log2,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9858933545563071,0.9950634475795923,0.9964714114603177,0.9950599760444447,0.9931220474101654,0.004212981186917559,204
1435,5.1571714878082275,0.09467820074199403,0.04838430881500244,0.0022908799099843843,0.1,4,log2,1,8,800,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9858933545563071,0.9957686546231477,0.9957657000788889,0.9943542667718519,0.9929454940075488,0.004112210770604228,441
1436,4.989203631877899,0.120744134559388,0.04523301124572754,0.0014298621631272505,0.1,4,log2,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9865984401821959,0.9943582061641969,0.9936485406285719,0.9943541992883982,0.9922398465658407,0.003269855492645532,1103
1437,5.411820888519287,0.10135730077090117,0.053137362003326416,0.0036577115373799007,0.1,4,log2,1,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9858933545563071,0.9964738911282802,0.9964714114603177,0.9950599760444447,0.9934746582973375,0.004414898805949324,67
1438,5.787934601306915,0.12095102936955883,0.05760931968688965,0.007114216994272273,0.1,4,log2,1,8,900,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9858933545563071,0.9964738911282802,0.9950599760444447,0.9936485406285719,0.992768940589401,0.004093375180678961,661
1439,5.576698124408722,0.16268875245602732,0.05520981550216675,0.0035180207978235557,0.1,4,log2,1,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9873040191006766,0.9943582061641969,0.9936485406285719,0.992237058817963,0.991886956177852,0.0027539126885210903,1301
1440,2.3515273332595825,0.0485952040126398,0.029355525970458984,0.005567139432692016,0.1,4,log2,3,2,400,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9844821033823403,0.995768612534615,0.9957656832081598,0.9929426647541637,0.9922397659698197,0.004624939079915035,1114
1441,2.5650943517684937,0.09216740157116012,0.028024137020111084,0.006197973467444277,0.1,4,log2,3,2,400,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9865984401821959,0.9943580714790168,0.9943542442775466,0.992236981492171,0.9918869343577326,0.0031735169982850036,1302
1442,2.52093905210495,0.07963994403172175,0.02661818265914917,0.0035050947458100247,0.1,4,log2,3,2,400,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9844821033823403,0.9957686546231477,0.9950599760444447,0.9929426647541637,0.992063349701024,0.004498820531962515,1213
1443,3.665211021900177,0.05554006742058324,0.03872472047805786,0.003939895313723304,0.1,4,log2,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9865989201341998,0.9957686546231477,0.9950599760444447,0.9929427491104974,0.9925925749780724,0.003613241973792159,837
1444,3.91420978307724,0.035579738987011354,0.03566938638687134,0.0005532011698615349,0.1,4,log2,3,2,600,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9851877496750586,0.9964738911282802,0.9957657000788889,0.992942805346933,0.9925925365572902,0.004474579227056337,847
1445,3.7303821444511414,0.045874208865561,0.03698521852493286,0.003670927937260969,0.1,4,log2,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9865989201341998,0.9943582061641969,0.9943542442775466,0.9936485026692425,0.9922399683112965,0.003269651664809389,1080
1446,4.858467102050781,0.07724150423635191,0.047564566135406494,0.005987548710534843,0.1,4,log2,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9858938316849608,0.9950634475795923,0.9957656832081598,0.9950599760444447,0.9929457346292894,0.004081549032694032,327
1447,5.13329142332077,0.09814073783951824,0.05369901657104492,0.00485412428323438,0.1,4,log2,3,2,800,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9865989201341998,0.9957686798758654,0.9943542442775466,0.992942805346933,0.9924161624086362,0.003504040352315584,993
1448,5.071455419063568,0.18097404289684155,0.04952704906463623,0.00879087344884238,0.1,4,log2,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9858933545563071,0.9950634475795923,0.9950599760444447,0.9943542442775466,0.9925927556144727,0.0038786696264591185,796
1449,5.558514595031738,0.1289976276560777,0.055497586727142334,0.0019130937239310367,0.1,4,log2,3,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9858933545563071,0.9964738911282802,0.9950599760444447,0.9936484394026853,0.9927689152829293,0.004093369742959079,664
1450,5.759020984172821,0.14324577148603843,0.056111931800842285,0.003837216333333392,0.1,4,log2,3,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9865989201341998,0.9950634672204972,0.9950599760444447,0.995059946520522,0.9929455774799159,0.0036642446065576297,397
1451,5.873947501182556,0.09580438860854017,0.0571446418762207,0.004791000207297677,0.1,4,log2,3,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9858933545563071,0.9943582061641969,0.9957657000788889,0.992942805346933,0.9922400165365814,0.0037977362383020447,1066
1452,2.5253692269325256,0.06725538974131538,0.030467569828033447,0.004360207250987392,0.1,4,log2,3,5,400,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9865993467293444,0.9950633493727231,0.9957656832081598,0.9908255235816565,0.9920634757229709,0.0036774588148965636,1198
1453,2.6286896467208862,0.12090972944923423,0.027508556842803955,0.0031503456581521245,0.1,4,log2,3,5,400,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9858928212566731,0.9950634082973135,0.9943542442775466,0.9929427491104974,0.9920633057355077,0.0036433951932951653,1220
1454,2.5272282361984253,0.05476641517871375,0.026619553565979004,0.0026456434975230254,0.1,4,log2,3,5,400,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9873040191006766,0.9943581500461534,0.9950599760444447,0.9915311977049964,0.9920633357240678,0.0030487821985010354,1216
1455,3.6059460639953613,0.07935467354949094,0.03580671548843384,0.00326207283358219,0.1,4,log2,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9858938316849608,0.9957686546231477,0.9957657000788889,0.9936485026692425,0.9927691722640599,0.0040626224106975455,590
1456,3.785727381706238,0.1147640764392129,0.03570890426635742,0.0019993061173906325,0.1,4,log2,3,5,600,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9851877496750586,0.9964738911282802,0.9950599760444447,0.9943542442775466,0.9927689652813325,0.004443060471474747,657
1457,3.801458954811096,0.09404229112612962,0.03843897581100464,0.003992414855545682,0.1,4,log2,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9873044485164648,0.9943581500461534,0.9950599858856739,0.9915313664163197,0.9920634877161529,0.0030486096696104702,1196
1458,4.83590704202652,0.05293145378411932,0.04946589469909668,0.004099999577787631,0.1,4,log2,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9858933545563071,0.9964738911282802,0.9950599760444447,0.9936485026692425,0.9927689310995687,0.004093373141500161,663
1459,5.44759863615036,0.2420391315687529,0.048590123653411865,0.008063825369689326,0.1,4,log2,3,5,800,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9858933545563071,0.9950634082973135,0.9950599760444447,0.9936485406285719,0.9924163198816593,0.003809968490427222,962
1460,5.151616215705872,0.25212280131627546,0.052082717418670654,0.0025887370107911256,0.1,4,log2,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9858933545563071,0.9957686546231477,0.9957657000788889,0.992237058817963,0.9924161920190766,0.004032297949801474,982
1461,5.689335882663727,0.2422739474868152,0.055390775203704834,0.005517160770215482,0.1,4,log2,3,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9851877496750586,0.9957686546231477,0.9957656832081598,0.9950599760444447,0.9929455158877027,0.004488243932749084,418
1462,6.020100235939026,0.19776847181980642,0.05438804626464844,0.0028867793774254545,0.1,4,log2,3,5,900,0.85,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9858933545563071,0.9957686798758654,0.9950599760444447,0.9915313664163197,0.9920633442232343,0.003907079710205178,1215
1463,5.621760785579681,0.05954621229826449,0.05285453796386719,0.003100122619952005,0.1,4,log2,3,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9858933545563071,0.9950634475795923,0.9943542442775466,0.9936484394026853,0.9922398714540328,0.003698158155512424,1100
1464,2.4353864192962646,0.05214988981080741,0.027430176734924316,0.005111483242452168,0.1,4,log2,3,8,400,0.7,"{'learning_rate': 0.1, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9858933545563071,0.9950634082973135,0.9943542442775466,0.9943542442775466,0.9924163128521785,0.0037771436180065524,964
