,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
227,13.330793261528015,1.718908276510963,0.10590469837188721,0.008417424099772215,0.05,8,sqrt,1,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9943541318033309,0.9934749730956586,0.0021364004680748516,40
228,9.33612447977066,0.9082667921357365,0.12415683269500732,0.02920184179944354,0.05,8,sqrt,1,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9880105620055277,0.9929477997931089,0.9964714114603177,0.9936484394026853,0.9927695531654099,0.0030477846287825434,298
229,10.240257322788239,0.8081814154672413,0.09902405738830566,0.020484917148169492,0.05,8,sqrt,1,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9931222149129537,0.0023044760360956427,167
230,12.449109852313995,1.8290127869427137,0.1412869095802307,0.028450178701433394,0.05,8,sqrt,1,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9964714114603177,0.9943541318033309,0.9934749078542694,0.0025601403140186434,52
231,14.093975722789764,1.7089614203610373,0.13591301441192627,0.033900962713591366,0.05,8,sqrt,1,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9901264483065952,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9932985142187111,0.0022569202922743917,110
232,12.473950564861298,0.7165462803336696,0.16830706596374512,0.05170279556195363,0.05,8,sqrt,1,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.9927693600928363,0.003048153469054187,358
233,12.80254316329956,1.5323196038953808,0.1251528263092041,0.03464678285468443,0.05,8,sqrt,1,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9929477997931089,0.9964714114603177,0.9936484394026853,0.9932985247406767,0.0022569186570889216,102
234,9.22414219379425,0.36616398050854915,0.09252786636352539,0.012746612680168589,0.05,8,sqrt,3,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9894212945808878,0.9922425604822165,0.9971771221387733,0.9929427491104974,0.9929459315780937,0.002775823326036455,231
235,10.187816262245178,1.0012237955925951,0.1146588921546936,0.05398708906463488,0.05,8,sqrt,3,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
236,12.512007057666779,0.4490130304550624,0.13879305124282837,0.04866033567280355,0.05,8,sqrt,3,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9971771221387733,0.9936484394026853,0.9932986266235466,0.003012129148530432,83
237,14.828904867172241,2.9177865496900415,0.15304988622665405,0.04925928378465349,0.05,8,sqrt,3,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
238,14.768540859222412,2.4299510544174447,0.17929285764694214,0.06047364411618113,0.05,8,sqrt,3,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9873051557262083,0.9929477577052461,0.9971771221387733,0.992237058817963,0.9924167735970477,0.003503705075387161,439
239,14.365396440029144,1.9899703200719687,0.13090986013412476,0.036855925750601044,0.05,8,sqrt,3,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
240,10.36335015296936,1.7132145460139283,0.09927517175674438,0.027270161107382652,0.05,8,sqrt,3,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9894212945808878,0.9936530040309044,0.9971771221387733,0.9936484394026853,0.9934749650383127,0.0027477264516263195,43
241,11.29861855506897,1.3963971386167362,0.1042790412902832,0.02084057489638244,0.05,8,sqrt,3,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
242,11.839788317680359,1.2422325037626523,0.1239054799079895,0.02848220159626563,0.05,8,sqrt,3,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9971771221387733,0.9943541992883982,0.9934750665949749,0.003047910285997992,19
243,11.64692360162735,0.14176508984020278,0.10577678680419922,0.0046030780471903385,0.05,8,sqrt,3,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
244,14.519049763679504,1.4267293350698742,0.11877530813217163,0.0016377567659234973,0.05,8,sqrt,3,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.9922425604822165,0.9971771221387733,0.992942805346933,0.9927696072224365,0.0030069159479092396,291
245,15.443631291389465,1.3721322743411883,0.1514187455177307,0.043704359699113356,0.05,8,sqrt,3,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
246,9.483356058597565,1.7542836320464212,0.09777694940567017,0.01957718430693624,0.05,8,sqrt,3,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9880105620055277,0.9929477577052461,0.9971771221387733,0.9936484394026853,0.9929459703130581,0.003269341177934226,219
247,10.00706261396408,1.6768680848374042,0.11379009485244751,0.03339649646782526,0.05,8,sqrt,3,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
248,13.472477316856384,1.2681894159236535,0.11377710103988647,0.006462135661879109,0.05,8,sqrt,3,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9971771221387733,0.9929427491104974,0.9931221782692603,0.002747875771576494,187
249,13.096490442752838,1.664945275608495,0.12203317880630493,0.02635789586431069,0.05,8,sqrt,3,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
250,13.278397738933563,1.3598653223439303,0.15868240594863892,0.04901090709270337,0.05,8,sqrt,3,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880105620055277,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.9927694316518119,0.0030480417444438772,330
251,13.341025471687317,1.9979078419299732,0.12253385782241821,0.02647642537223517,0.05,8,sqrt,3,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9929459540006318,0.003032578599432322,224
252,9.470156192779541,0.8930124140032427,0.08427995443344116,0.0027771895489890255,0.05,8,sqrt,5,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901264483065952,0.9936530040309044,0.9978828468761907,0.9929427491104974,0.9936512620810469,0.0027763562310554745,14
253,9.520876169204712,1.0371783764744953,0.09678065776824951,0.015520509597017233,0.05,8,sqrt,5,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
254,11.09107792377472,1.0626529024004199,0.12366032600402832,0.02003979531664571,0.05,8,sqrt,5,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9929427491104974,0.9932985550920641,0.002364843630841783,95
255,12.554980039596558,1.9460981458913036,0.1436614990234375,0.04008114887991005,0.05,8,sqrt,5,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964713903718013,0.9936484394026853,0.9929458685948068,0.0025417345168911474,251
256,11.60310673713684,0.905176415421937,0.1207878589630127,0.006373137127426244,0.05,8,sqrt,5,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9901264483065952,0.9936530040309044,0.9971771221387733,0.992237058817963,0.993298408323559,0.0025669998100042624,120
257,14.263495087623596,0.7219258323682894,0.1249164342880249,0.027317750008285985,0.05,8,sqrt,5,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9929477997931089,0.9971771221387733,0.9936484394026853,0.9936512874928343,0.0022845123552488068,12
258,8.7488471865654,1.4669722173038637,0.09752929210662842,0.01770989636768727,0.05,8,sqrt,5,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.9929477997931089,0.9971771221387733,0.9936484394026853,0.9931223255640977,0.0030068611496694027,132
259,9.703989267349243,1.0084673068672176,0.10177761316299438,0.018845996055708494,0.05,8,sqrt,5,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9915371072185253,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9936513073105501,0.0021728890953792296,11
260,10.85013198852539,0.8960831135324144,0.1077764630317688,0.0025882684401236067,0.05,8,sqrt,5,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9971771221387733,0.9936484394026853,0.9932986266235466,0.003012129148530432,83
261,11.69308602809906,0.729617264768967,0.1302775740623474,0.022486493271446015,0.05,8,sqrt,5,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
262,12.666400611400604,1.7289234831334832,0.13328593969345093,0.0323628996647542,0.05,8,sqrt,5,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9971771221387733,0.9936485026692425,0.993298642440186,0.0030121309855154483,81
263,14.000183820724487,1.28830093340778,0.14329296350479126,0.03307446573143921,0.05,8,sqrt,5,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
264,9.124115943908691,0.7616983231729838,0.09377807378768921,0.02045987887347942,0.05,8,sqrt,5,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9894212945808878,0.9929477997931089,0.9971771221387733,0.9936484394026853,0.9932986639788638,0.0027532653191476306,65
265,9.245435774326324,0.6772340659835976,0.09964126348495483,0.02397949476185142,0.05,8,sqrt,5,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
266,10.683341085910797,0.8019296710349754,0.1311577558517456,0.027568301888373302,0.05,8,sqrt,5,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894212945808878,0.9929477577052461,0.9971771221387733,0.9936484394026853,0.9932986534568982,0.0027532666600812725,66
267,12.661807775497437,1.3767252229817541,0.1219031810760498,0.028969191388526983,0.05,8,sqrt,5,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
268,11.8602215051651,1.5713339808700895,0.12165164947509766,0.0049078369592237105,0.05,8,sqrt,5,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9971771221387733,0.992942805346933,0.9931221923283692,0.0027478748536609015,181
269,13.211489856243134,1.3902859142127202,0.13141149282455444,0.039310159767856,0.05,8,sqrt,5,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9978828468761907,0.9929427491104974,0.993298651193875,0.002842521552074475,68
270,12.071921408176422,1.2901854598429243,0.10865598917007446,0.02317648153231246,0.05,8,log2,1,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9908317886367694,0.9929477577052461,0.9964714114603177,0.992236981492171,0.9931219848236261,0.002078295175999914,214
271,12.474353969097137,1.098251636190116,0.09890395402908325,0.024349335107653743,0.05,8,log2,1,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9929426647541637,0.9931221989204373,0.0025604159987095134,179
272,14.311577796936035,0.9726289411525447,0.125163733959198,0.02348104150020694,0.05,8,log2,1,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901264483065952,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.9932984032270786,0.0022572943342914304,122
273,14.048796236515045,1.4616472897543586,0.11391061544418335,0.024601266257448323,0.05,8,log2,1,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.992945729510563,0.0024926678393115613,273
274,13.552163481712341,0.8938038341465016,0.1179082989692688,0.0022714790711883715,0.05,8,log2,1,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.993122062181061,0.0025114453811210034,209
275,14.709639549255371,1.025277176413298,0.1190233826637268,0.018284690103856367,0.05,8,log2,1,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9931221063333668,0.002077811358701126,203
