,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
1580,7.940839231014252,0.8298846058685793,0.07977592945098877,0.010918990219570216,0.1,6,sqrt,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.988010991333756,0.9964738911282802,0.9936485026692425,0.9943541318033309,0.9931218792336524,0.0031286154088280616,650
1581,8.1189906001091,1.1601511118828154,0.09139442443847656,0.026614169273497364,0.1,6,sqrt,3,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9887161429580337,0.9971791030820985,0.994354131803331,0.9943541318033309,0.9936508774116984,0.0030736425454237714,121
1582,8.882553339004517,0.36570710955208907,0.10402703285217285,0.012663670867754022,0.1,6,sqrt,3,8,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9873056608277879,0.9957686546231477,0.9936485026692425,0.9936483508273878,0.9925927922368916,0.0031728768053815005,1149
1583,7.662832498550415,1.3699236734345257,0.09139645099639893,0.02550947926770874,0.1,6,sqrt,3,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9873056608277879,0.9971791199172436,0.9929427491104976,0.9950598284213017,0.9931218395692076,0.003676864600374325,683
1584,3.5260332226753235,0.40772721131409917,0.041394829750061035,0.0008935168862128411,0.1,6,sqrt,5,2,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9887161429580337,0.9964738630695096,0.9929426647541637,0.9943541318033309,0.9931217006462595,0.0028371143730784973,771
1585,4.285587728023529,0.5783328938126632,0.049649834632873535,0.010186331960086514,0.1,6,sqrt,5,2,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9894212945808878,0.9971791030820985,0.9936483508273879,0.9943541318033309,0.9936507200734263,0.0027763429330647854,174
1586,4.279985010623932,0.25554423167187296,0.047385573387145996,0.01567882179453477,0.1,6,sqrt,5,2,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9873054335370511,0.9964738911282802,0.994354131803331,0.994354041820732,0.9931218745723485,0.003467841379000375,653
1587,5.93853223323822,0.6469542085899429,0.06677013635635376,0.01779174108781331,0.1,6,sqrt,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.9964738630695096,0.9936484394026853,0.9936483508273878,0.9931216485553516,0.002792961053311661,811
1588,6.252493500709534,0.7362428149265047,0.06252521276473999,0.010563411407916445,0.1,6,sqrt,5,2,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9887161429580337,0.9957686546231477,0.994354131803331,0.9936483508273878,0.993121820052975,0.0026557273397894684,698
1589,5.7031062841415405,0.3724774385711546,0.06239056587219238,0.006029172956180084,0.1,6,sqrt,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9880108005250062,0.9964738911282802,0.9936485026692425,0.9950598284213017,0.9932982556859576,0.0032119952518961936,439
1590,9.135172247886658,0.8230361422652198,0.10266053676605225,0.028433749222348703,0.1,6,sqrt,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9887161429580337,0.9957686546231477,0.9950598973131997,0.9943541318033309,0.9934747066744279,0.0027925053157073377,198
1591,8.280176103115082,1.1149879151847362,0.09427756071090698,0.023321261856567733,0.1,6,sqrt,5,2,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9894214629415494,0.9964738911282802,0.9943541992883981,0.9943541318033309,0.9936509212903897,0.002590684349655898,106
1592,6.962183058261871,0.6847389416826185,0.07789313793182373,0.014536773796827072,0.1,6,sqrt,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9873056608277879,0.9971791030820985,0.9936485026692425,0.9943541318033309,0.993121849595615,0.003608505249268539,677
1593,8.59872978925705,0.8728190994257237,0.08264482021331787,0.012642324780546442,0.1,6,sqrt,5,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9887161429580337,0.9957686546231477,0.9929427491104976,0.9936483508273878,0.9927689743797667,0.002560616365701234,1095
1594,9.137891232967377,1.2329582042109606,0.08577924966812134,0.02450831374510935,0.1,6,sqrt,5,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9887161429580337,0.9957686546231477,0.9936485026692425,0.9943541318033309,0.9931218580134387,0.002655734866723871,667
1595,7.761711359024048,0.6240464753340139,0.07701373100280762,0.009667419160986443,0.1,6,sqrt,5,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9866003064691244,0.9971791030820985,0.9936485026692425,0.9950598284213017,0.9931219351604418,0.003969412927743355,630
1596,3.654831647872925,0.2182861835194902,0.05150872468948364,0.011102833192353216,0.1,6,sqrt,5,5,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9894212945808878,0.9971791030820985,0.994354131803331,0.9936483508273878,0.9936507200734263,0.0027763429330647927,174
1597,4.311034083366394,0.4593734509984902,0.04089266061782837,0.004467531580015118,0.1,6,sqrt,5,5,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.9929427491104976,0.9950598284213017,0.9932980953807831,0.0029288058221903553,540
1598,4.6909454464912415,0.5086881579537212,0.05389326810836792,0.010569519927317568,0.1,6,sqrt,5,5,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9880108005250062,0.9971791199172436,0.9929427491104976,0.9950598284213017,0.9932981244935123,0.003400287216508469,513
1599,5.823045015335083,0.35963009437069643,0.06325352191925049,0.002487600577353068,0.1,6,sqrt,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.9964738911282802,0.9950598973131997,0.9936483508273878,0.9934745200476728,0.002923351688994156,286
1600,6.5133108496665955,0.3836491741472985,0.059145450592041016,0.004351555467956482,0.1,6,sqrt,5,5,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9866003064691244,0.9971791030820985,0.9936485026692425,0.9936483508273878,0.9927690657619633,0.003842153428682084,1042
1601,6.277834236621857,0.3005650870593245,0.06301599740982056,0.0062808450594749096,0.1,6,sqrt,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.988010991333756,0.9971791030820985,0.9929427491104976,0.9943541318033309,0.9931217438324208,0.0033216251445968886,747
1602,7.285610795021057,0.6948641294707915,0.07489430904388428,0.005193660256433473,0.1,6,sqrt,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.988010991333756,0.9971791030820985,0.994354131803331,0.9943541318033309,0.9934745895056291,0.00335862751465661,228
1603,7.989627778530121,0.5210450047200544,0.07539457082748413,0.010008185452431727,0.1,6,sqrt,5,5,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9880108005250062,0.9978843346769681,0.9950598973131997,0.9943541318033309,0.9938272910796262,0.0036086023748091983,45
1604,7.38034051656723,0.6937549477896896,0.07163363695144653,0.008140945994306464,0.1,6,sqrt,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9866003064691244,0.9971791030820985,0.9936485026692425,0.9950598284213017,0.9931219351604418,0.003969412927743355,630
1605,8.132851958274841,0.9261958967420093,0.10727196931838989,0.026636157739609603,0.1,6,sqrt,5,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9894214629415494,0.9964738630695096,0.9936484394026853,0.9936483508273878,0.9932980290602831,0.0025178959110556585,571
1606,8.306545197963715,0.9040463535677874,0.08352482318878174,0.012390014268151011,0.1,6,sqrt,5,5,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9880108005250062,0.9971791030820985,0.9929427491104976,0.9943541318033309,0.9931216961302333,0.003321698540836029,779
1607,7.8789050579071045,0.7169942248657355,0.07914459705352783,0.013733316505421334,0.1,6,sqrt,5,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9873054335370511,0.9964738911282802,0.9936485026692425,0.9936483508273878,0.9927690445404904,0.003358703603414789,1060
1608,3.7732092142105103,0.17424818254625116,0.04350966215133667,0.0023790029182816953,0.1,6,sqrt,5,8,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9894212945808878,0.9964738630695096,0.9950598973131997,0.9943541318033309,0.993827296691732,0.0026558439204705836,38
1609,4.096957266330719,0.5554812934354681,0.04425632953643799,0.002488472070426734,0.1,6,sqrt,5,8,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9894212945808878,0.9978843346769681,0.9929426647541637,0.9936483508273878,0.9934741612098519,0.0030078309638131816,400
1610,4.610986828804016,0.19682193387872113,0.04376119375228882,0.0043023873010797015,0.1,6,sqrt,5,8,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9894212945808878,0.9964738911282802,0.9936485026692425,0.9950598284213017,0.9936508791999281,0.0026383672012036197,120
1611,5.383525192737579,0.5408628680180839,0.06026345491409302,0.004098722323281256,0.1,6,sqrt,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9894214629415494,0.9964738911282802,0.994354131803331,0.9943541318033309,0.9936509044191228,0.002590679769872086,108
1612,6.352659821510315,0.24952079202126923,0.06339085102081299,0.006599083976459725,0.1,6,sqrt,5,8,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9880108005250062,0.9964738911282802,0.9936484394026853,0.9943541318033309,0.9931218157148256,0.0031286906725759593,703
1613,6.096852242946625,0.4686296951530477,0.06477522850036621,0.00832161026625616,0.1,6,sqrt,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9887161429580337,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9934744558929829,0.0031289803027030887,309
1614,7.636998355388641,0.8637034346484095,0.09340953826904297,0.023016060990610303,0.1,6,sqrt,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894212945808878,0.9971791030820985,0.992236981492171,0.9936483508273878,0.9931214324956363,0.002793546477251905,833
1615,8.269622087478638,0.6864423486094327,0.08252209424972534,0.014460027200420856,0.1,6,sqrt,5,8,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9887161429580337,0.9964738630695096,0.9950598973131997,0.9943541318033309,0.9936510087860184,0.00294960827507372,89
1616,6.844663679599762,0.6149048790617334,0.0693848729133606,0.004029480500596723,0.1,6,sqrt,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9866003064691244,0.9978843346769681,0.9936485026692425,0.9950598284213017,0.9932982430591593,0.004156935640397689,449
1617,8.256004810333252,0.999509808100941,0.08552569150924683,0.012419101830854902,0.1,6,sqrt,5,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894212945808878,0.9950634082973135,0.992236981492171,0.9943541318033309,0.9927689540434258,0.0021947168112361375,1102
1618,8.344680786132812,1.2216011416158246,0.09040087461471558,0.014552600894294264,0.1,6,sqrt,5,8,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9880108005250062,0.9971791030820985,0.9936485026692425,0.9943541318033309,0.9932981345199196,0.003326248106238437,506
1619,7.728257417678833,0.6605984328407325,0.07351332902908325,0.007053291650014763,0.1,6,sqrt,5,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.988010991333756,0.9964738911282802,0.9936485026692425,0.9936483508273878,0.9929454339896666,0.0030735619300925024,905
1620,4.203133463859558,0.42627510430781324,0.045884788036346436,0.006642630571005495,0.1,6,log2,1,2,400,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9887161429580337,0.9964738630695096,0.9936483508273879,0.9936483508273878,0.9931216769205797,0.0027928772028344238,786
1621,4.572631537914276,0.4584959254646593,0.04201865196228027,0.0038405790298997925,0.1,6,log2,1,2,400,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9894212945808878,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9936508553142648,0.002590740841132282,138
1622,4.232713937759399,0.4526005685387436,0.04688453674316406,0.005056818739262894,0.1,6,log2,1,2,400,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9873056608277879,0.9971791030820985,0.9936483508273879,0.994354041820732,0.9931217891395017,0.003608492027449182,725
1623,6.243055939674377,0.15816116172144024,0.07852602005004883,0.017542255487784618,0.1,6,log2,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887161429580337,0.995768612534615,0.994354131803331,0.9936483508273878,0.9931218095308418,0.0026557168529317593,708
1624,6.7831631898880005,0.12683094741689807,0.0581432580947876,0.0023375039148455672,0.1,6,log2,1,2,600,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9901266250882795,0.9957686546231477,0.9943541992883981,0.9943541318033309,0.993650902700789,0.0021150982929579016,110
1625,6.925471246242523,0.4701877725283264,0.06976723670959473,0.015560411961227453,0.1,6,log2,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9880105620055277,0.9964738911282802,0.9929427491104976,0.994354041820732,0.9929453110162594,0.0031139667005564264,966
1626,7.583907127380371,0.5941228415279443,0.07503014802932739,0.011284623978431467,0.1,6,log2,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901266250882795,0.9964738630695096,0.9936483508273879,0.9943541318033309,0.9936507426971269,0.0022849603669274814,168
1627,8.14652270078659,0.7226950196368239,0.08690023422241211,0.019182075920295905,0.1,6,log2,1,2,800,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9873054335370511,0.9964738630695096,0.992236981492171,0.9943541318033309,0.9925926024755157,0.0034002864231893123,1228
1628,6.909327805042267,0.2163039130161292,0.06539422273635864,0.002711081771915948,0.1,6,log2,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9887159409218234,0.9964738911282802,0.992236981492171,0.9950598284213017,0.9931216604908941,0.0029659301671130615,799
1629,8.134060621261597,0.7845042874990173,0.07989257574081421,0.010152848961738476,0.1,6,log2,1,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.9964738911282802,0.994354131803331,0.994354041820732,0.9934745014185415,0.0028804330214719106,292
1630,8.753369867801666,0.5479026942704825,0.08652746677398682,0.010555815068713708,0.1,6,log2,1,2,900,0.85,"{'learning_rate': 0.1, 'max_depth': 6, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9894212945808878,0.9957686546231477,0.994354131803331,0.9943541318033309,0.9934745532026743,0.0024103487202047553,260
