,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
704,0.5205002427101135,0.023921288088429287,0.015750110149383545,0.0008292580748287303,1.0,0.2,0.1,5,450,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9908319345493428,0.9880026077606279,0.9957656494662985,0.9897712220858914,0.0041271545657807366,297
705,0.28924840688705444,0.019148114704136836,0.010001301765441895,0.0007057921771979202,1.0,0.2,0.1,5,450,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9866005197259626,0.9880026077606279,0.9957656832081598,0.9878316905288236,0.0052853931596996305,706
706,0.5099998712539673,0.02723136080648092,0.016750097274780273,0.0014785702195035876,1.0,0.2,0.1,5,450,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.985189812413243,0.9922424061571363,0.9880026077606279,0.9936485026692425,0.9897708322500625,0.0033636797576568674,314
707,0.29250019788742065,0.014239587578552294,0.012750446796417236,0.0029481287101514137,1.0,0.2,0.1,5,450,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.980253250176559,0.9858953751153834,0.9872969483988956,0.997177133385926,0.987655676769191,0.006096749205923688,713
708,0.6677502989768982,0.051803265306163596,0.017748653888702393,0.0004325380365455164,1.0,0.2,0.1,5,650,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9844849126269217,0.9922424061571363,0.9894141711154042,0.9950598973131997,0.9903003468031655,0.0039060689189937283,114
709,0.3627484440803528,0.01526787226042386,0.0120011568069458,0.0010002857310993862,1.0,0.2,0.1,5,650,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9816639876499984,0.9880111344363328,0.988708488555093,0.9964713903718013,0.9887137502533063,0.005252947497424932,580
710,0.7342482209205627,0.04248133270995674,0.01974952220916748,0.0008292399288692501,1.0,0.2,0.1,5,650,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9922424061571363,0.988708398576796,0.9950598973131997,0.9903001875413253,0.003710605317726777,133
711,0.35825133323669434,0.009311662694610597,0.011499643325805664,0.0005006799811399333,1.0,0.2,0.1,5,650,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980253250176559,0.9880111344363328,0.9880026077606279,0.9964714114603177,0.9881846009584594,0.00573674048736775,665
712,0.7337520718574524,0.04229198394634757,0.018747687339782715,0.0010891617329376283,1.0,0.2,0.1,5,650,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9929475893487711,0.9894141711154042,0.9950598973131997,0.990652926473886,0.0037438090381141887,57
713,0.3897489309310913,0.03641698235964133,0.01125025749206543,0.0008294197557694755,1.0,0.2,0.1,5,650,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9816637323068047,0.9873056608277879,0.9894141711154042,0.9978828468761906,0.9890666027815469,0.00582559807044216,495
714,0.6599981188774109,0.04888105799566588,0.017499923706054688,0.0008656880606146763,1.0,0.2,0.1,5,650,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.985189812413243,0.9908317886367694,0.9894141711154042,0.9950598973131997,0.990123917369654,0.0035254117206432,188
715,0.36699962615966797,0.023205497974712132,0.011503279209136963,0.0011195271612206945,1.0,0.2,0.1,5,650,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9816639876499984,0.9866005197259626,0.9872969483988956,0.995059946520522,0.9876553505738446,0.004794934594325599,722
716,0.6992512941360474,0.023732672418958736,0.019749879837036133,0.0010902774351673804,1.0,0.2,0.1,5,650,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9922424061571363,0.9880026077606279,0.9943541992883982,0.9897709774433647,0.003813980178355512,313
717,0.36050212383270264,0.015531256177937054,0.011249899864196777,0.00043325676165252564,1.0,0.2,0.1,5,650,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9866005197259626,0.9880026077606279,0.9957656832081598,0.9878316905288236,0.0052853931596996305,706
718,0.7089985609054565,0.022570056446065002,0.018501579761505127,0.0011189397620817163,1.0,0.2,0.1,5,650,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9844846965672964,0.9922424061571363,0.9880026077606279,0.9936485026692425,0.9895945532885758,0.003608689397499799,377
719,0.3780013918876648,0.014545051362958866,0.01224815845489502,0.0008287385654688503,1.0,0.2,0.1,5,650,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.980253250176559,0.9858953751153834,0.9872969483988956,0.997177133385926,0.987655676769191,0.006096749205923688,713
720,0.29849499464035034,0.018794185974967324,0.012499630451202393,0.0016569534760245462,1.0,0.2,0.1,9,150,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9837795765103758,0.9908319345493428,0.9880026077606279,0.9957656494662985,0.9895949420716613,0.004357802924340157,363
721,0.2255023717880249,0.011280473744310354,0.00924903154373169,0.00043315867422195626,1.0,0.2,0.1,9,150,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9823691049025824,0.9894212945808878,0.9880027272641247,0.9957656494662985,0.9888896940534734,0.004766187022139152,551
722,0.3184996247291565,0.03615569304371155,0.011249661445617676,0.00043409039358818216,1.0,0.2,0.1,9,150,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9837797701197444,0.9901267625807684,0.9894140656711422,0.9950598973131997,0.9895951239212136,0.003999922181001571,351
723,0.2535003423690796,0.029752463042143604,0.011500120162963867,0.004332016031735579,1.0,0.2,0.1,9,150,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837793183573613,0.9908317886367694,0.9880027272641247,0.9971771221387733,0.9899477390992573,0.00487026714371694,223
724,0.3450009822845459,0.02288163722565771,0.012001514434814453,0.0007077305428177767,1.0,0.2,0.1,9,150,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9844849126269217,0.9915371072185253,0.9894140656711422,0.995059946520522,0.9901240080092778,0.003829613336119796,173
725,0.29249894618988037,0.022745303639993754,0.009751439094543457,0.000431058038248075,1.0,0.2,0.1,9,150,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9844846965672964,0.9901264483065952,0.9880027272641247,0.9978828468761906,0.9901241797535517,0.004911752537007584,158
726,0.27924948930740356,0.017851081904069022,0.0107496976852417,0.00043133507303226673,1.0,0.2,0.1,9,150,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9837795765103758,0.9901268607873446,0.9872969483988956,0.9943541992883982,0.9888893962462536,0.0038743237687243965,576
727,0.22974884510040283,0.018554072481830986,0.008998095989227295,2.445243775459053e-06,1.0,0.2,0.1,9,150,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9830744501384601,0.9901264483065952,0.9880027272641247,0.997177133385926,0.9895951897737765,0.005070110620162534,347
728,0.3155013918876648,0.008017642813237727,0.010999500751495361,4.335597775916655e-06,1.0,0.2,0.1,9,150,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830742144370506,0.9887164123283938,0.9887082636066619,0.995059946520522,0.988889709223157,0.004241307647368468,550
729,0.2497503161430359,0.0211952000841647,0.009249866008758545,0.0004325342582525296,1.0,0.2,0.1,9,150,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830742144370506,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9890658060135193,0.004949521362056254,525
730,0.3144966959953308,0.0178677895362728,0.012250840663909912,0.0012982902668652906,1.0,0.2,0.1,9,150,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9830742144370506,0.9894214629415494,0.9880026077606279,0.9936484394026853,0.9885366811354783,0.0037761318908331966,644
731,0.23950046300888062,0.016129746149545373,0.009498894214630127,0.000499557970742282,1.0,0.2,0.1,9,150,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9816637323068047,0.9901264483065952,0.9872969483988956,0.9964714184897671,0.9888896368755156,0.005332997946322637,557
732,0.4817482829093933,0.030751003822276943,0.014750421047210693,0.0004338428265276901,1.0,0.2,0.1,9,350,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9837795765103758,0.9915371072185253,0.9887082636066619,0.9957656494662985,0.9899476492004654,0.0043576570896746115,237
733,0.31124889850616455,0.017810442308735987,0.00975024700164795,0.0004320177712061375,1.0,0.2,0.1,9,350,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9823691049025824,0.9894212945808878,0.9880027272641247,0.9957656494662985,0.9888896940534734,0.004766187022139152,551
734,0.4875780940055847,0.026833147706136123,0.015000641345977783,0.0007075619831974631,1.0,0.2,0.1,9,350,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844849126269217,0.9915371072185253,0.988708398576796,0.9950598973131997,0.9899475789338607,0.0038742318760554596,243
735,0.323250412940979,0.009780637830361436,0.0102081298828125,0.00036174879463136695,1.0,0.2,0.1,9,350,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837793183573613,0.9908317886367694,0.9880027272641247,0.9971771221387733,0.9899477390992573,0.00487026714371694,223
736,0.5085797309875488,0.012617717889487283,0.01599949598312378,0.0012258241496582902,1.0,0.2,0.1,9,350,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9844849126269217,0.9915371072185253,0.9894140656711422,0.9950598973131997,0.9901239957074472,0.0038295974804778035,179
737,0.3118307590484619,0.01620067377524941,0.01075124740600586,0.000829204891113257,1.0,0.2,0.1,9,350,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9844846965672964,0.9901264483065952,0.9880027272641247,0.9978828468761906,0.9901241797535517,0.004911752537007584,158
738,0.46532976627349854,0.035955199186419276,0.014750003814697266,0.0024867731272226567,1.0,0.2,0.1,9,350,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9844849126269217,0.99153722506923,0.9880026077606279,0.9943541992883982,0.9895947361862945,0.00371048924713276,375
739,0.3139575123786926,0.019513252142753026,0.010000169277191162,0.0007048640835067882,1.0,0.2,0.1,9,350,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9830744501384601,0.9901264483065952,0.9880027272641247,0.997177133385926,0.9895951897737765,0.005070110620162534,347
740,0.4754994511604309,0.04517947227188838,0.015000343322753906,0.0007057069120146105,1.0,0.2,0.1,9,350,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9901267625807684,0.9880026077606279,0.995059946520522,0.9894185033573036,0.0038299713404036403,429
741,0.3072469234466553,0.022427785711992373,0.0100020170211792,0.0007070570078672702,1.0,0.2,0.1,9,350,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830742144370506,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9890658060135193,0.004949521362056254,525
742,0.4814998507499695,0.02613816804346003,0.014748811721801758,0.0004329130281020603,1.0,0.2,0.1,9,350,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9844846965672964,0.9908319345493428,0.9880026077606279,0.9936484394026853,0.9892419195699881,0.0033953140181979076,494
743,0.3245028853416443,0.04026351291624276,0.010498881340026855,0.0005018724823205783,1.0,0.2,0.1,9,350,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9816637323068047,0.9901264483065952,0.9872969483988956,0.9964714184897671,0.9888896368755156,0.005332997946322637,557
744,0.5590001344680786,0.009719744395034384,0.015250325202941895,0.0004318811073165214,1.0,0.2,0.1,9,450,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.9887082636066619,0.9943541992883982,0.9897710666702204,0.0036468912456728143,309
745,0.40499818325042725,0.03670764955205418,0.01075136661529541,0.0004332603040462534,1.0,0.2,0.1,9,450,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9823691049025824,0.9894212945808878,0.9880027272641247,0.9957656494662985,0.9888896940534734,0.004766187022139152,551
746,0.5464991927146912,0.022632489280050527,0.016000330448150635,0.0007057942485435383,1.0,0.2,0.1,9,450,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9901198487546965,0.9943541992883982,0.9903003008449472,0.0033208066973234845,123
747,0.37325114011764526,0.026734905581860875,0.014000177383422852,0.005242982635829687,1.0,0.2,0.1,9,450,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837793183573613,0.9908317886367694,0.9880027272641247,0.9971771221387733,0.9899477390992573,0.00487026714371694,223
748,0.5999998450279236,0.03765585912755805,0.016249895095825195,0.0008287011571949478,1.0,0.2,0.1,9,450,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9844849126269217,0.9915371072185253,0.9901198487546965,0.9957656494662985,0.9904768795166105,0.004035043634606387,79
749,0.3862473964691162,0.030448628248408185,0.012000739574432373,0.0018708524616736345,1.0,0.2,0.1,9,450,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9844846965672964,0.9901264483065952,0.9880027272641247,0.9978828468761906,0.9901241797535517,0.004911752537007584,158
750,0.5704997777938843,0.03293331991441421,0.01574873924255371,0.00043044614144236267,1.0,0.2,0.1,9,450,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9837797701197444,0.9915371072185253,0.988708398576796,0.9943541992883982,0.989594868800866,0.003905915990197756,367
751,0.3472464084625244,0.021945875385913135,0.01100170612335205,1.4354699347963686e-06,1.0,0.2,0.1,9,450,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9830744501384601,0.9901264483065952,0.9880027272641247,0.997177133385926,0.9895951897737765,0.005070110620162534,347
752,0.5487507581710815,0.024661976084285244,0.015749454498291016,0.0008297795152943664,1.0,0.2,0.1,9,450,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9901267625807684,0.9880026077606279,0.995059946520522,0.9894185033573036,0.0038299713404036403,429
753,0.33874911069869995,0.014854671571655627,0.011002898216247559,0.0007060515238113803,1.0,0.2,0.1,9,450,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830742144370506,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9890658060135193,0.004949521362056254,525
754,0.5452505350112915,0.03633374255771296,0.015749692916870117,0.0008304260633567637,1.0,0.2,0.1,9,450,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9901267625807684,0.988708398576796,0.9936484394026853,0.9894184121696047,0.0030322463847386846,438
755,0.35249853134155273,0.009069152265741879,0.011250674724578857,0.0008287187747903215,1.0,0.2,0.1,9,450,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9816637323068047,0.9901264483065952,0.9872969483988956,0.9964714184897671,0.9888896368755156,0.005332997946322637,557
756,0.7187463045120239,0.03575850703121367,0.01875019073486328,0.001300939917806758,1.0,0.2,0.1,9,650,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.1, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9830742144370506,0.9915371072185253,0.9887082636066619,0.9950598973131997,0.9895948706438593,0.004385881576558268,366
