,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
527,0.6643361449241638,0.09054575214146746,0.022000432014465332,0.0018698011874968183,0.6,0.3,0.05,8,900,0.5,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837797701197444,0.9908321169335286,0.9957656494662985,0.9858853295083274,0.9890657165069747,0.004638570975963434,1192
528,1.1792521476745605,0.1095307545744963,0.03150284290313721,0.003197550764732018,0.6,0.3,0.05,8,900,0.5,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823691049025824,0.9908321169335286,0.9957656832081598,0.988708263606662,0.9894187921627331,0.004808415907166962,952
529,1.0842235088348389,0.10766868584985366,0.029019534587860107,0.002472523391333381,0.6,0.3,0.05,8,900,0.5,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816639876499984,0.9901268607873446,0.9957656832081598,0.9872965940966467,0.9887132814355374,0.005085128396544071,1290
530,0.7605010867118835,0.08419289980361512,0.02676337957382202,0.005112494046989621,0.6,0.3,0.05,8,900,0.5,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9823693153475482,0.9901268607873446,0.995059946520522,0.9865909628578188,0.9885367713783084,0.004661112607374237,1411
531,1.0041910409927368,0.04677417518867787,0.029395997524261475,0.0022555867323598776,0.6,0.3,0.05,8,900,1.0,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830742144370506,0.9908321169335286,0.9929428053469331,0.9865909628578188,0.9883600248938328,0.003813872323713138,1522
532,1.02019202709198,0.08571359007974047,0.02588367462158203,0.001035271302645623,0.6,0.3,0.05,8,900,1.0,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9823693153475482,0.9901268607873446,0.9957656832081598,0.9858851045518296,0.9885367409737206,0.004996358709570529,1417
533,1.1233633160591125,0.8795648177021851,0.023998618125915527,0.005244084732229806,0.6,0.3,0.05,8,900,1.0,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9823693153475482,0.9901268607873446,0.9943542442775466,0.9872967965574946,0.9885368042424836,0.0043573623531154675,1403
534,1.0712260603904724,0.05821377365148249,0.03175586462020874,0.00481764376044663,0.6,0.3,0.05,8,900,1.0,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830742144370506,0.9908321169335286,0.9929428053469331,0.9872967965574946,0.9885364833187518,0.00374362164592548,1453
535,0.9832011461257935,0.05621931585365556,0.025514662265777588,0.0013641063672384143,0.6,0.3,0.05,8,900,1.0,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9816639876499984,0.9901268607873446,0.9943542442775466,0.9880024404517326,0.9885368832916556,0.004579629923018329,1387
536,0.6594623923301697,0.02777759275915575,0.021504998207092285,0.000868790064275408,0.6,0.3,0.05,8,900,1.0,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9823694556414012,0.9901268607873446,0.9936485026692425,0.9872967965574946,0.9883604039138707,0.004126350692329447,1476
537,1.0041972994804382,0.04625166569698659,0.02901822328567505,0.0009261891375001918,0.6,0.3,0.05,8,900,1.0,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816637323068047,0.9915373597517307,0.9929428053469331,0.9880026077606279,0.9885366262915242,0.004357196997040114,1438
538,0.954305112361908,0.07307577953079931,0.025755107402801514,0.001784716105978118,0.6,0.3,0.05,8,900,1.0,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816639876499984,0.9901268607873446,0.995059946520522,0.9872967965574946,0.9885368978788398,0.0048438851125178345,1384
539,0.7192128300666809,0.013011540219310261,0.02299964427947998,0.0012248994889882143,0.6,0.3,0.05,8,900,1.0,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9823694556414012,0.9901268607873446,0.9936485026692425,0.9858851045518296,0.9880074809124545,0.0042604198117034125,1607
540,0.7623664140701294,0.04118134849330122,0.023010671138763428,0.001050021426327007,0.6,0.3,0.1,4,750,0.1,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9802519537156409,0.9915373597517307,0.9964714114603177,0.9908255235816565,0.9897715621273364,0.00591057952730067,747
541,0.728962779045105,0.04663065612696662,0.018752872943878174,0.0008303819006507265,0.6,0.3,0.1,4,750,0.1,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9788413789810437,0.9922425913464957,0.9964714114603177,0.988002225333439,0.988889401780324,0.006528410895404884,1264
542,0.4026153087615967,0.02457331736861553,0.01375269889831543,0.0017837107415679802,0.6,0.3,0.1,4,750,0.1,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9809574968105822,0.9894216733848407,0.9929427491104976,0.9880026077606279,0.9878311317666372,0.004357026395229559,1660
543,0.7516164779663086,0.033814124321825983,0.022249817848205566,0.0010898666056426475,0.6,0.3,0.1,4,750,0.1,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802519537156409,0.9915373597517307,0.9957656832081598,0.9901197306558291,0.9894186818328401,0.005685367103564428,983
544,0.7341139316558838,0.015103764948834301,0.019751787185668945,0.0010898505479008866,0.6,0.3,0.1,4,750,0.1,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9809569664048577,0.9901268607873446,0.9964714114603177,0.9872963410115112,0.9887128949160078,0.005575727093573773,1361
545,0.3947531580924988,0.03994995787810407,0.014380216598510742,0.0013907855839557048,0.6,0.3,0.1,4,750,0.1,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.979546371323736,0.9887164123283938,0.9943542442775466,0.9872965940966467,0.9874784055065807,0.005285831092689502,1768
546,0.7447442412376404,0.030853013067704962,0.02225363254547119,0.0014767807347847817,0.6,0.3,0.1,4,750,0.1,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9809569664048577,0.990832153409495,0.9936484394026853,0.9887080836414638,0.9885364107146255,0.004713828578429469,1457
547,0.6927168369293213,0.03679541616143178,0.02038019895553589,0.0017812343184661506,0.6,0.3,0.1,4,750,0.1,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816619811904492,0.9915373597517307,0.9957656494662985,0.9872963410115112,0.9890653328549974,0.005218814704536361,1201
548,0.39499497413635254,0.032031169993700856,0.01413029432296753,0.001246294569623753,0.6,0.3,0.1,4,750,0.1,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9802519537156409,0.9908321169335286,0.9936485406285719,0.9865911498501135,0.9878309402819637,0.005045533984975294,1689
549,0.7538536787033081,0.06081301340429865,0.020016074180603027,0.0007934972651561559,0.6,0.3,0.1,4,750,0.5,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9795469410187734,0.9908321169335286,0.9943541992883981,0.9887080836414638,0.988360335220541,0.005473412044159781,1489
550,0.7402359247207642,0.06139719570209432,0.019255995750427246,0.002867048080908604,0.6,0.3,0.1,4,750,0.5,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9795469410187734,0.9901268607873446,0.9936484394026853,0.9872963410115112,0.9876546455550786,0.005193762312529846,1723
551,0.41375863552093506,0.024855264559024443,0.013758599758148193,0.00043742095305532416,0.6,0.3,0.1,4,750,0.5,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9802519537156409,0.9894216733848407,0.9943542442775466,0.9872969483988956,0.9878312049442309,0.0050697660509849,1650
552,0.8008806705474854,0.021269011343569545,0.02213919162750244,0.002597126371887923,0.6,0.3,0.1,4,750,0.5,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802519537156409,0.9901268607873446,0.9936485026692425,0.9865907224314905,0.9876545099009295,0.004948988534757293,1745
553,0.670569658279419,0.0646633339705835,0.018146991729736328,0.0009723116706916488,0.6,0.3,0.1,4,750,0.5,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9795469410187734,0.9908321169335286,0.995059946520522,0.9865904285653806,0.9880073582595511,0.005729411234831778,1624
554,0.40162479877471924,0.013142083599673565,0.013881504535675049,0.0005514734700112143,0.6,0.3,0.1,4,750,0.5,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9802524644629909,0.9894216733848407,0.9936485406285719,0.988708398576796,0.9880077692632998,0.004859348218660834,1580
555,0.74336177110672,0.03211799744533758,0.021252751350402832,0.001475610371780938,0.6,0.3,0.1,4,750,0.5,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9802524644629909,0.9915373092462954,0.9922370588179632,0.9865907224314905,0.9876543887396849,0.004795774330598339,1752
556,0.6718447804450989,0.024339342021704832,0.01863187551498413,0.0009664998170092113,0.6,0.3,0.1,4,750,0.5,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9781363852269647,0.9901268607873446,0.9936485026692425,0.9872963410115112,0.9873020224237657,0.005750357832091902,1819
557,0.3942444324493408,0.017513929125173966,0.014130592346191406,0.0005382142455430248,0.6,0.3,0.1,4,750,0.5,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9802524644629909,0.9894216733848407,0.9936485406285719,0.9858853295083274,0.9873020019961827,0.004911071669656995,1821
558,0.7454802989959717,0.055289913538860515,0.023749351501464844,0.005761047130299856,0.6,0.3,0.1,4,750,1.0,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9788419262103473,0.9915373092462954,0.9929428053469331,0.9851788947301574,0.9871252338834332,0.005606067446238106,1862
559,0.709351122379303,0.0604899696838198,0.018500566482543945,0.0022907576317551847,0.6,0.3,0.1,4,750,1.0,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9788413789810437,0.9894216733848407,0.9929427491104976,0.9872963410115112,0.9871255356219732,0.0051905839538940015,1852
560,0.4108785390853882,0.031960227303541686,0.01363438367843628,0.000658947425932462,0.6,0.3,0.1,4,750,1.0,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9795478361897165,0.9901268607873446,0.9929428334648147,0.9844738624591601,0.986772848225259,0.005167307146605038,1889
561,0.8234988451004028,0.10043899345640583,0.02151632308959961,0.0019095561470267746,0.6,0.3,0.1,4,750,1.0,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802524644629909,0.990832043980725,0.9929428053469331,0.9858848233461237,0.9874780342841932,0.004895413265160649,1807
562,0.7871214151382446,0.07808880388208853,0.018249928951263428,0.0008298692060515209,0.6,0.3,0.1,4,750,1.0,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9788413789810437,0.9901268607873446,0.992236981492171,0.9865904285653806,0.986948912456485,0.0050971472284841906,1875
563,0.4137563705444336,0.05944372817791563,0.013249814510345459,0.00043198408217751284,0.6,0.3,0.1,4,750,1.0,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9788423892284186,0.989421589208529,0.9929428334648147,0.9844736150070126,0.9864201067271938,0.005309554917491074,1911
564,0.8065007925033569,0.051791512985268344,0.021749675273895264,0.003112809515089633,0.6,0.3,0.1,4,750,1.0,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816630027156343,0.9901267625807684,0.9929427491104976,0.9858848233461237,0.987654334438256,0.004275144909273239,1753
565,0.8348721265792847,0.22847408045575704,0.01749974489212036,0.001117286576558023,0.6,0.3,0.1,4,750,1.0,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9788413789810437,0.9894216733848407,0.9936485026692425,0.9865907224314905,0.9871255693666543,0.00540218992912696,1850
566,0.37986528873443604,0.010251534222035558,0.013501405715942383,0.0004974761482064273,0.6,0.3,0.1,4,750,1.0,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9781369071865506,0.9901268607873446,0.9929428334648147,0.9837677166275938,0.9862435795165758,0.005740381307072153,1921
567,0.8860210180282593,0.033933390020200835,0.02450239658355713,0.0004972394376781945,0.6,0.3,0.1,4,900,0.1,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.979546371323736,0.990832153409495,0.9964714114603177,0.9894139180456464,0.9890659635597988,0.006097208251683681,1145
568,0.9155223369598389,0.08061127279698344,0.022761285305023193,0.002972558663305588,0.6,0.3,0.1,4,900,0.1,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9788413789810437,0.9922425913464957,0.9964714114603177,0.988002225333439,0.988889401780324,0.006528410895404884,1264
569,0.43888819217681885,0.006296386115992151,0.014630317687988281,0.0004124906357762129,0.6,0.3,0.1,4,900,0.1,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9809574968105822,0.9894216733848407,0.9929427491104976,0.9880026077606279,0.9878311317666372,0.004357026395229559,1660
570,1.023677945137024,0.1453752585570532,0.027255535125732422,0.0026796830203845642,0.6,0.3,0.1,4,900,0.1,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9802519537156409,0.9901269197103526,0.9964714114603177,0.9901197306558291,0.989242503885535,0.005801698355650746,1036
571,1.0059230327606201,0.14328638159288598,0.02763587236404419,0.006325521838643898,0.6,0.3,0.1,4,900,0.1,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9795469410187734,0.9908321169335286,0.9964713903718013,0.9872963410115112,0.9885366973339036,0.006135603213130875,1424
572,0.4558713436126709,0.013630445577444777,0.015379786491394043,0.0008196175644361983,0.6,0.3,0.1,4,900,0.1,1.5,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.979546371323736,0.9887164123283938,0.9943542442775466,0.9872965940966467,0.9874784055065807,0.005285831092689502,1768
573,0.8703795075416565,0.040620514010222285,0.024004697799682617,0.000703022066995586,0.6,0.3,0.1,4,900,0.1,2.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816619811904492,0.990832153409495,0.9943541992883981,0.9887080836414638,0.9888891043824516,0.0046342955234194684,1284
574,0.972541868686676,0.10214939201704737,0.02389073371887207,0.0024768529629281963,0.6,0.3,0.1,4,900,0.1,2.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9809569664048577,0.9915373597517307,0.9957656494662985,0.9872963410115112,0.9888890791585996,0.005471650501447127,1285
575,0.49501222372055054,0.0580245596972532,0.015004515647888184,0.0007109456236584485,0.6,0.3,0.1,4,900,0.1,2.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9802519537156409,0.9908321169335286,0.9936485406285719,0.9865911498501135,0.9878309402819637,0.005045533984975294,1689
576,0.8780248761177063,0.09700692941421842,0.02563077211380005,0.007167042828983693,0.6,0.3,0.1,4,900,0.5,1.0,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9788419262103473,0.9901268607873446,0.9943541992883981,0.988708263606662,0.9880078124731879,0.0056848723411286805,1579
577,0.8231356143951416,0.06449998597739609,0.018752455711364746,0.0014781932821184578,0.6,0.3,0.1,4,900,0.5,1.0,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9795469410187734,0.9901268607873446,0.995059946520522,0.9872963410115112,0.9880075223345378,0.0056195083737699885,1602
578,0.47515612840652466,0.04197939097448705,0.015501916408538818,0.0014995597510910235,0.6,0.3,0.1,4,900,0.5,1.0,1.0,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9802519537156409,0.9894216733848407,0.9943542442775466,0.9872969483988956,0.9878312049442309,0.0050697660509849,1650
579,1.3633190393447876,0.7766617282013604,0.02250230312347412,0.001113637506506951,0.6,0.3,0.1,4,900,0.5,1.5,0.7,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9795469410187734,0.989421589208529,0.995059946520522,0.9865907224314905,0.9876547997948286,0.005586308652165477,1701
580,0.7766200304031372,0.03234210610025838,0.019010424613952637,0.0009413164896907574,0.6,0.3,0.1,4,900,0.5,1.5,0.85,"{'colsample_bytree': 0.6, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 4, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9795469410187734,0.9908321169335286,0.995059946520522,0.9865904285653806,0.9880073582595511,0.005729411234831778,1624
