,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
5219,1.2328305840492249,0.0615797544014301,0.02581965923309326,0.0007275479279649677,1.0,0.2,0.01,6,750,0.1,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.984484418767507,0.9873056608277879,0.988708398576796,0.9894139180456464,0.9874780990544344,0.0018876499068820186,4965
5220,1.3028253316879272,0.03010241197655343,0.03188526630401611,0.0014169179297962035,1.0,0.2,0.01,6,750,0.5,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.980957951420544,0.9901266250882795,0.9887082636066619,0.9894139180456464,0.987301689540283,0.003696729434420498,5112
5221,1.3163942694664001,0.036594071431918555,0.02966362237930298,0.0008311623777965976,1.0,0.2,0.01,6,750,0.5,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9816630027156343,0.9894214629415494,0.9894140656711422,0.9894139180456464,0.9874781123434931,0.003357356494859697,4960
5222,1.1873081922531128,0.06178145611608029,0.024933338165283203,0.0009394771948329896,1.0,0.2,0.01,6,750,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830739113827349,0.988010991333756,0.988708398576796,0.9880024404517326,0.986948935436255,0.0022555131071074967,5374
5223,1.2849147319793701,0.030929416112175166,0.03108847141265869,0.0006764944847103278,1.0,0.2,0.01,6,750,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9809574968105822,0.9901266250882795,0.9880026077606279,0.9887080836414638,0.9869487033252383,0.003542593537555654,5411
5224,1.3092628717422485,0.032254343388496275,0.02973705530166626,0.0003935429023777967,1.0,0.2,0.01,6,750,0.5,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9809574968105822,0.9894214629415494,0.9894140656711422,0.9894139180456464,0.9873017358672301,0.003662849397423191,5103
5225,1.18084716796875,0.0538063631681572,0.02518177032470703,0.00020794891157533706,1.0,0.2,0.01,6,750,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830739113827349,0.988010991333756,0.988708398576796,0.9894139180456464,0.9873018048347334,0.002490861131354501,5091
5226,1.2890395522117615,0.029492542527537868,0.03109639883041382,0.000256918304067563,1.0,0.2,0.01,6,750,0.5,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816630027156343,0.9908317886367694,0.9880026077606279,0.9880024404517326,0.9871249598911911,0.003358340120264635,5289
5227,1.3146202564239502,0.033351251355596766,0.03044581413269043,0.0004797546718904888,1.0,0.2,0.01,6,750,0.5,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9802519537156409,0.9887161429580337,0.988708398576796,0.9894139180456464,0.9867726033240293,0.0037755815559853538,5488
5228,1.1833568811416626,0.055733690758603086,0.02490103244781494,0.0007891186850830706,1.0,0.2,0.01,6,750,0.5,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837789956545375,0.988010991333756,0.988708398576796,0.9894139180456464,0.987478075902684,0.002192508393587437,4967
5229,1.2630489468574524,0.02803752840513159,0.03009718656539917,0.00038911677473442934,1.0,0.2,0.01,6,750,1.0,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9809574968105822,0.9901266250882795,0.9880026077606279,0.9880024404517326,0.9867722925278055,0.003467359789744627,5545
5230,1.2846577167510986,0.03254508013587298,0.029221296310424805,0.0008048375434250453,1.0,0.2,0.01,6,750,1.0,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9795469410187734,0.9887161429580337,0.988708398576796,0.9894139180456464,0.9865963501498124,0.004080046815053763,5615
5231,1.1566134691238403,0.050975548186186104,0.02479785680770874,0.0008961973523213656,1.0,0.2,0.01,6,750,1.0,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830739113827349,0.9873056608277879,0.988708398576796,0.9894139180456464,0.9871254722082413,0.0024591794007551883,5207
5232,21.02641773223877,34.1922537110791,0.7397968769073486,1.2274934419509824,1.0,0.2,0.01,6,750,1.0,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816630027156343,0.9901266250882795,0.9865912834128454,0.9880024404517326,0.986595837917123,0.00311359408910862,5682
5233,1.3062498569488525,0.033998563235642064,0.030503690242767334,0.0011157007048705116,1.0,0.2,0.01,6,750,1.0,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9809574968105822,0.9887161429580337,0.9880026077606279,0.9894139180456464,0.9867725413937225,0.003394195944145778,5494
5234,1.1775583028793335,0.04593437581568402,0.025491952896118164,0.001119513142614018,1.0,0.2,0.01,6,750,1.0,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.980957951420544,0.9873056608277879,0.988708398576796,0.9894139180456464,0.9865964822176936,0.003342682276402309,5601
5235,1.2876688838005066,0.028538033638366746,0.031034529209136963,0.000584092805272379,1.0,0.2,0.01,6,750,1.0,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823680526023909,0.9908317886367694,0.9865912834128454,0.9880024404517326,0.9869483912759346,0.003053638121871141,5440
5236,1.3027353286743164,0.037551383597752126,0.03003603219985962,0.000705046840596822,1.0,0.2,0.01,6,750,1.0,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816630027156343,0.9887161429580337,0.9880026077606279,0.988708263606662,0.9867725042602395,0.002964163300613483,5498
5237,1.1650924682617188,0.04549700914708821,0.025707364082336426,0.0008673195464960313,1.0,0.2,0.01,6,750,1.0,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9809569664048577,0.988010991333756,0.988708398576796,0.9894139180456464,0.9867725685902641,0.003394078827631504,5491
5238,1.4948294162750244,0.030185779530868286,0.03915262222290039,0.0011159371658249445,1.0,0.2,0.01,6,900,0.1,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9816634039979629,0.9915371072185253,0.9901198487546965,0.9901195731862809,0.9883599832893664,0.003909334141790415,4255
5239,1.5148246884346008,0.03048610704846893,0.03731203079223633,0.0007208436602769895,1.0,0.2,0.01,6,900,0.1,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.984484418767507,0.9901267625807684,0.9894140656711422,0.9901195731862809,0.9885362050514246,0.002357145480386386,4095
5240,1.3614088296890259,0.07561238205353836,0.030671894550323486,0.0013510660378802828,1.0,0.2,0.01,6,900,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9858949261522791,0.989421589208529,0.9908256149666836,0.988002225333439,0.9885360889152326,0.0018225525626218884,4135
5241,23.102751314640045,37.40051146824714,0.038689613342285156,0.0004194265308567123,1.0,0.2,0.01,6,900,0.1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830735409682778,0.9915371072185253,0.9894140656711422,0.9901195731862809,0.9885360717610565,0.0032451427760914983,4142
5242,1.521730899810791,0.03481430749512001,0.03656488656997681,0.0007887632407778208,1.0,0.2,0.01,6,900,0.1,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9837793183573613,0.9901267625807684,0.9894140656711422,0.9901195731862809,0.9883599299488881,0.0026604156886349878,4277
5243,1.3757540583610535,0.06779481899969267,0.029934942722320557,0.0010164641969899666,1.0,0.2,0.01,6,900,0.1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985894617473565,0.988010991333756,0.988708398576796,0.9880024404517326,0.9876541119589625,0.0010554663357629677,4894
5244,1.5102092623710632,0.0323006526701649,0.03850513696670532,0.00100499680369764,1.0,0.2,0.01,6,900,0.1,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816630027156343,0.9915371072185253,0.9894140656711422,0.9901195731862809,0.9881834371978957,0.0038414267352579376,4504
5245,1.5301108956336975,0.033634154655811196,0.03714495897293091,0.00045510770063826014,1.0,0.2,0.01,6,900,0.1,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9851895177715342,0.9901267625807684,0.9894140656711422,0.9894139180456464,0.9885360660172728,0.001953919669157821,4145
5246,1.3852654695510864,0.06587941950742676,0.029923081398010254,0.0012632143807279725,1.0,0.2,0.01,6,900,0.1,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.985894617473565,0.9887163000923067,0.988708398576796,0.9894139180456464,0.9881833085470786,0.0013520638016139826,4537
5247,1.4850618243217468,0.032840091396772686,0.0380823016166687,0.0006859265928126076,1.0,0.2,0.01,6,900,0.5,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9816630027156343,0.9908317886367694,0.9894140656711422,0.9901195731862809,0.9880071075524568,0.003696908560219259,4614
5248,1.4937482476234436,0.034482008089594854,0.036284565925598145,0.0006946224033841091,1.0,0.2,0.01,6,900,0.5,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9823680526023909,0.9901267625807684,0.9894140656711422,0.9894139180456464,0.987830699724987,0.003167256154545357,4750
5249,1.3229883313179016,0.06840084294207978,0.02888643741607666,0.001277838894765417,1.0,0.2,0.01,6,900,0.5,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.985894617473565,0.988010991333756,0.988708398576796,0.9880024404517326,0.9876541119589625,0.0010554663357629677,4894
5250,1.4906049370765686,0.029081616710607282,0.03864020109176636,0.0006711372340485926,1.0,0.2,0.01,6,900,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9809574968105822,0.9915371072185253,0.9894140656711422,0.9908252311373356,0.9881834752093963,0.004241309902026871,4492
5251,1.5182523727416992,0.03437928642590032,0.039304912090301514,0.0024730231443605196,1.0,0.2,0.01,6,900,0.5,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9816630027156343,0.9901267625807684,0.9894140656711422,0.9894139180456464,0.9876544372532978,0.0034713738336387898,4839
5252,1.3650031685829163,0.06813679526372832,0.02971804141998291,0.0004507306075479885,1.0,0.2,0.01,6,900,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9851895177715342,0.9873056608277879,0.988708398576796,0.9894139180456464,0.9876543738054412,0.0016127678196613182,4848
5253,1.5142483711242676,0.034447715699135774,0.03845793008804321,0.0014933177634879643,1.0,0.2,0.01,6,900,0.5,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9809574968105822,0.9908317886367694,0.9887082636066619,0.9901195731862809,0.9876542805600736,0.003941193288848131,4865
5254,1.533250331878662,0.03985320018150539,0.03823310136795044,0.0016595527485235393,1.0,0.2,0.01,6,900,0.5,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816630027156343,0.9901267625807684,0.9894140656711422,0.9894139180456464,0.9876544372532978,0.0034713738336387898,4839
5255,1.3731057047843933,0.054500770430833526,0.0292319655418396,0.0010997551733093066,1.0,0.2,0.01,6,900,0.5,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9844840792209213,0.9873056608277879,0.988708398576796,0.9901197306558291,0.9876544673203336,0.0020833459312380362,4835
5256,1.4710217118263245,0.035223678124182554,0.0382954478263855,0.0017897103828918616,1.0,0.2,0.01,6,900,1.0,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9809574968105822,0.9908317886367694,0.9880026077606279,0.9894137282353872,0.9873014053608418,0.0037967872767907126,5166
5257,20.513249576091766,32.97499392153756,0.3637213706970215,0.5687198694452854,1.0,0.2,0.01,6,900,1.0,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9802519537156409,0.9887161429580337,0.988708398576796,0.9894139180456464,0.9867726033240293,0.0037755815559853538,5488
5258,1.278665542602539,0.0647480591505487,0.027509689331054688,0.0008745387665632125,1.0,0.2,0.01,6,900,1.0,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9823684735375408,0.988010991333756,0.988708398576796,0.9887080836414638,0.9869489867723892,0.002659835844336069,5367
5259,1.4644993543624878,0.029237951474593543,0.03670603036880493,0.0004024020547908693,1.0,0.2,0.01,6,900,1.0,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9816625284502379,0.9908317886367694,0.9880026077606279,0.9880024404517326,0.9871248413248419,0.0033585329556512487,5300
5260,1.4783894419670105,0.03872087879336049,0.03581857681274414,0.001311370316816204,1.0,0.2,0.01,6,900,1.0,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9802519537156409,0.9894214629415494,0.988708398576796,0.9894139180456464,0.9869489333199082,0.0038773317577357105,5375
5261,1.2962816953659058,0.05045539973021192,0.028331518173217773,0.0008274619142020115,1.0,0.2,0.01,6,900,1.0,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9816630027156343,0.9887163000923067,0.988708398576796,0.9887080836414638,0.9869489462565503,0.0030518427017431817,5373
5262,1.4672860503196716,0.0317491997427036,0.03650379180908203,0.0004577237163928102,1.0,0.2,0.01,6,900,1.0,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9816625284502379,0.9908317886367694,0.9872969483988956,0.9880024404517326,0.9869484264844088,0.0033261701926626105,5437
5263,1.5320065021514893,0.035817470622342626,0.03771233558654785,0.004181142879630585,1.0,0.2,0.01,6,900,1.0,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9816625284502379,0.9894214629415494,0.988708398576796,0.988708263606662,0.9871251633938114,0.0031672627009872284,5260
5264,1.3706117272377014,0.04027038706251032,0.02882242202758789,0.00041380908296851233,1.0,0.2,0.01,6,900,1.0,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 6, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9809569664048577,0.988010991333756,0.988708398576796,0.9894139180456464,0.9867725685902641,0.003394078827631504,5491
5265,1.1097280979156494,0.04020593296258246,0.021833181381225586,0.00017990194557898149,1.0,0.2,0.01,8,500,0.1,1.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830742144370506,0.9894214629415494,0.9880024404517327,0.9908253956395601,0.9878308783674732,0.002922001808514798,4710
5266,1.1668980121612549,0.02888128973669962,0.020729124546051025,0.0008259022855397584,1.0,0.2,0.01,8,500,0.1,1.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9823691049025824,0.988010991333756,0.9880026077606279,0.9894140656711423,0.9869491924170272,0.0027060073274348595,5342
5267,1.1261054277420044,0.05721344325212331,0.01891350746154785,0.0013310399477887062,1.0,0.2,0.01,8,500,0.1,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9837793183573613,0.9866005197259626,0.9872969483988956,0.9880027272641247,0.9864198784365861,0.0016031103312817577,5728
5268,1.1077275276184082,0.027713096526790944,0.021506130695343018,0.0005159674517128871,1.0,0.2,0.01,8,500,0.1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830739113827349,0.9894214629415494,0.9880024404517327,0.988708398576796,0.9873015533382032,0.002491858217337929,5144
5269,17.759938299655914,28.789383378174982,0.020390033721923828,0.0006484752407167736,1.0,0.2,0.01,8,500,0.1,1.5,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9830742144370506,0.9887161429580337,0.9880027272641247,0.9908253956395601,0.9876546200746923,0.0028408600341839553,4816
5270,1.1171680092811584,0.04621822297585111,0.01863276958465576,0.0008174509381499596,1.0,0.2,0.01,8,500,0.1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9823691049025824,0.987305837603845,0.9880027272641247,0.988708398576796,0.986596517086837,0.002490563182383238,5598
5271,1.109889030456543,0.0295488574848755,0.021704673767089844,0.0007528046530925519,1.0,0.2,0.01,8,500,0.1,2.0,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9837793183573613,0.9894214629415494,0.9880024404517327,0.9880026077606279,0.9873014573778178,0.002114407481950028,5154
5272,1.1615517139434814,0.02972732273805431,0.0212518572807312,0.00043708405453856644,1.0,0.2,0.01,8,500,0.1,2.0,0.85,"{'colsample_bytree': 1.0, 'gamma': 0.2, 'learning_rate': 0.01, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9830742144370506,0.988010991333756,0.9872969483988956,0.9894140656711423,0.9869490549602111,0.002363229019322403,5362
